0.835064,0.714376
0.835247,0.714422
0.83543,0.714467
0.835613,0.714512
0.835797,0.714558
0.83598,0.714603
0.836163,0.714649
0.836346,0.714694
0.83653,0.714739
0.836713,0.714785
0.836897,0.71483
0.83708,0.714875
0.837264,0.714921
0.837448,0.714966
0.837632,0.715011
0.837815,0.715057
0.837999,0.715102
0.838183,0.715147
0.838367,0.715193
0.838551,0.715238
0.838735,0.715283
0.83892,0.715329
0.839104,0.715374
0.839288,0.71542
0.839473,0.715465
0.839657,0.71551
0.839841,0.715556
0.840026,0.715601
0.840211,0.715646
0.840395,0.715692
0.84058,0.715737
0.840765,0.715782
0.84095,0.715828
0.841135,0.715873
0.841319,0.715918
0.841505,0.715964
0.84169,0.716009
0.841875,0.716054
0.84206,0.7161
0.842245,0.716145
0.84243,0.71619
0.842616,0.716236
0.842801,0.716281
0.842987,0.716327
0.843172,0.716372
0.843358,0.716417
0.843544,0.716463
0.843729,0.716508
0.843915,0.716553
0.844101,0.716599
0.844287,0.716644
0.844473,0.716689
0.844659,0.716735
0.844845,0.71678
0.845031,0.716825
0.845217,0.716871
0.845403,0.716916
0.84559,0.716961
0.845776,0.717007
0.845963,0.717052
0.846149,0.717098
0.846336,0.717143
0.846522,0.717188
0.846709,0.717234
0.846896,0.717279
0.847082,0.717324
0.847269,0.71737
0.847456,0.717415
0.847643,0.71746
0.84783,0.717506
0.848017,0.717551
0.848204,0.717596
0.848391,0.717642
0.848579,0.717687
0.848766,0.717732
0.848953,0.717778
0.849141,0.717823
0.849328,0.717868
0.849516,0.717914
0.849703,0.717959
0.849891,0.718005
0.850079,0.71805
0.850266,0.718095
0.850454,0.718141
0.850642,0.718186
0.85083,0.718231
0.851018,0.718277
0.851206,0.718322
0.851394,0.718367
0.851582,0.718413
0.85177,0.718458
0.851959,0.718503
0.852147,0.718549
0.852335,0.718594
0.852524,0.718639
0.852712,0.718685
0.852901,0.71873
0.85309,0.718776
0.853278,0.718821
0.853467,0.718866
0.853656,0.718912
0.853845,0.718957
0.854033,0.719002
0.854222,0.719048
0.854411,0.719093
0.8546,0.719138
0.85479,0.719184
0.854979,0.719229
0.855168,0.719274
0.855357,0.71932
0.855547,0.719365
0.855736,0.71941
0.855926,0.719456
0.856115,0.719501
0.856305,0.719546
0.856494,0.719592
0.856684,0.719637
0.856874,0.719683
0.857064,0.719728
0.857253,0.719773
0.857443,0.719819
0.857633,0.719864
0.857823,0.719909
0.858013,0.719955
0.858204,0.72
0.858394,0.720045
0.858584,0.720091
0.858774,0.720136
0.858965,0.720181
0.859155,0.720227
0.859346,0.720272
0.859536,0.720317
0.859727,0.720363
0.859917,0.720408
0.860108,0.720454
0.860299,0.720499
0.86049,0.720544
0.86068,0.72059
0.860871,0.720635
0.861062,0.72068
0.861253,0.720726
0.861444,0.720771
0.861636,0.720816
0.861827,0.720862
0.862018,0.720907
0.862209,0.720952
0.862401,0.720998
0.862592,0.721043
0.862784,0.721088
0.862975,0.721134
0.863167,0.721179
0.863358,0.721224
0.86355,0.72127
0.863742,0.721315
0.863934,0.721361
0.864125,0.721406
0.864317,0.721451
0.864509,0.721497
0.864701,0.721542
0.864893,0.721587
0.865086,0.721633
0.865278,0.721678
0.86547,0.721723
0.865662,0.721769
0.865855,0.721814
0.866047,0.721859
0.86624,0.721905
0.866432,0.72195
0.866625,0.721995
0.866817,0.722041
0.86701,0.722086
0.867203,0.722132
0.867396,0.722177
0.867588,0.722222
0.867781,0.722268
0.867974,0.722313
0.868167,0.722358
0.86836,0.722404
0.868553,0.722449
0.868747,0.722494
0.86894,0.72254
0.869133,0.722585
0.869326,0.72263
0.86952,0.722676
0.869713,0.722721
0.869907,0.722766
0.8701,0.722812
0.870294,0.722857
0.870488,0.722902
0.870681,0.722948
0.870875,0.722993
0.871069,0.723039
0.871263,0.723084
0.871457,0.723129
0.871651,0.723175
0.871845,0.72322
0.872039,0.723265
0.872233,0.723311
0.872427,0.723356
0.872621,0.723401
0.872816,0.723447
0.87301,0.723492
0.873205,0.723537
0.873399,0.723583
0.873593,0.723628
0.873788,0.723673
0.873983,0.723719
0.874177,0.723764
0.874372,0.72381
0.874567,0.723855
0.874762,0.7239
0.874957,0.723946
0.875152,0.723991
0.875347,0.724036
0.875542,0.724082
0.875737,0.724127
0.875932,0.724172
0.876127,0.724218
0.876322,0.724263
0.876518,0.724308
0.876713,0.724354
0.876908,0.724399
0.877104,0.724444
0.877299,0.72449
0.877495,0.724535
0.877691,0.72458
0.877886,0.724626
0.878082,0.724671
0.878278,0.724717
0.878474,0.724762
0.87867,0.724807
0.878866,0.724853
0.879062,0.724898
0.879258,0.724943
0.879454,0.724989
0.87965,0.725034
0.879846,0.725079
0.880042,0.725125
0.880239,0.72517
0.880435,0.725215
0.880632,0.725261
0.880828,0.725306
0.881025,0.725351
0.881221,0.725397
0.881418,0.725442
0.881614,0.725488
0.881811,0.725533
0.882008,0.725578
0.882205,0.725624
0.882402,0.725669
0.882599,0.725714
0.882796,0.72576
0.882993,0.725805
0.88319,0.72585
0.883387,0.725896
0.883584,0.725941
0.883781,0.725986
0.883979,0.726032
0.884176,0.726077
0.884373,0.726122
0.884571,0.726168
0.884768,0.726213
0.884966,0.726259
0.885164,0.726304
0.885361,0.726349
0.885559,0.726395
0.885757,0.72644
0.885955,0.726485
0.886152,0.726531
0.88635,0.726576
0.886548,0.726621
0.886746,0.726667
0.886944,0.726712
0.887143,0.726757
0.887341,0.726803
0.887539,0.726848
0.887737,0.726893
0.887936,0.726939
0.888134,0.726984
0.888332,0.727029
0.888531,0.727075
0.888729,0.72712
0.888928,0.727166
0.889127,0.727211
0.889325,0.727256
0.889524,0.727302
0.889723,0.727347
0.889922,0.727392
0.890121,0.727438
0.89032,0.727483
0.890519,0.727528
0.890718,0.727574
0.890917,0.727619
0.891116,0.727664
0.891315,0.72771
0.891514,0.727755
0.891714,0.7278
0.891913,0.727846
0.892112,0.727891
0.892312,0.727937
0.892511,0.727982
0.892711,0.728027
0.89291,0.728073
0.89311,0.728118
0.89331,0.728163
0.89351,0.728209
0.893709,0.728254
0.893909,0.728299
0.894109,0.728345
0.894309,0.72839
0.894509,0.728435
0.894709,0.728481
0.894909,0.728526
0.895109,0.728571
0.89531,0.728617
0.89551,0.728662
0.89571,0.728707
0.89591,0.728753
0.896111,0.728798
0.896311,0.728844
0.896512,0.728889
0.896712,0.728934
0.896913,0.72898
0.897114,0.729025
0.897314,0.72907
0.897515,0.729116
0.897716,0.729161
0.897917,0.729206
0.898117,0.729252
0.898318,0.729297
0.898519,0.729342
0.89872,0.729388
0.898922,0.729433
0.899123,0.729478
0.899324,0.729524
0.899525,0.729569
0.899726,0.729615
0.899928,0.72966
0.900129,0.729705
0.90033,0.729751
0.900532,0.729796
0.900733,0.729841
0.900935,0.729887
0.901137,0.729932
0.901338,0.729977
0.90154,0.730023
0.901742,0.730068
0.901944,0.730113
0.902146,0.730159
0.902347,0.730204
0.902549,0.730249
0.902751,0.730295
0.902954,0.73034
0.903156,0.730385
0.903358,0.730431
0.90356,0.730476
0.903762,0.730522
0.903965,0.730567
0.904167,0.730612
0.904369,0.730658
0.904572,0.730703
0.904774,0.730748
0.904977,0.730794
0.905179,0.730839
0.905382,0.730884
0.905585,0.73093
0.905787,0.730975
0.90599,0.73102
0.906193,0.731066
0.906396,0.731111
0.906599,0.731156
0.906802,0.731202
0.907005,0.731247
0.907208,0.731293
0.907411,0.731338
0.907614,0.731383
0.907817,0.731429
0.908021,0.731474
0.908224,0.731519
0.908427,0.731565
0.908631,0.73161
0.908834,0.731655
0.909038,0.731701
0.909241,0.731746
0.909445,0.731791
0.909649,0.731837
0.909852,0.731882
0.910056,0.731927
0.91026,0.731973
0.910464,0.732018
0.910667,0.732063
0.910871,0.732109
0.911075,0.732154
0.911279,0.7322
0.911483,0.732245
0.911688,0.73229
0.911892,0.732336
0.912096,0.732381
0.9123,0.732426
0.912505,0.732472
0.912709,0.732517
0.912913,0.732562
0.913118,0.732608
0.913322,0.732653
0.913527,0.732698
0.913731,0.732744
0.913936,0.732789
0.914141,0.732834
0.914345,0.73288
0.91455,0.732925
0.914755,0.732971
0.91496,0.733016
0.915165,0.733061
0.91537,0.733107
0.915575,0.733152
0.91578,0.733197
0.915985,0.733243
0.91619,0.733288
0.916395,0.733333
0.9166,0.733379
0.916806,0.733424
0.917011,0.733469
0.917216,0.733515
0.917422,0.73356
0.917627,0.733605
0.917833,0.733651
0.918038,0.733696
0.918244,0.733741
0.918449,0.733787
0.918655,0.733832
0.918861,0.733878
0.919067,0.733923
0.919273,0.733968
0.919478,0.734014
0.919684,0.734059
0.91989,0.734104
0.920096,0.73415
0.920302,0.734195
0.920508,0.73424
0.920715,0.734286
0.920921,0.734331
0.921127,0.734376
0.921333,0.734422
0.92154,0.734467
0.921746,0.734512
0.921952,0.734558
0.922159,0.734603
0.922365,0.734649
0.922572,0.734694
0.922779,0.734739
0.922985,0.734785
0.923192,0.73483
0.923399,0.734875
0.923605,0.734921
0.923812,0.734966
0.924019,0.735011
0.924226,0.735057
0.924433,0.735102
0.92464,0.735147
0.924847,0.735193
0.925054,0.735238
0.925261,0.735283
0.925469,0.735329
0.925676,0.735374
0.925883,0.73542
0.92609,0.735465
0.926298,0.73551
0.926505,0.735556
0.926713,0.735601
0.92692,0.735646
0.927128,0.735692
0.927335,0.735737
0.927543,0.735782
0.92775,0.735828
0.927958,0.735873
0.928166,0.735918
0.928374,0.735964
0.928582,0.736009
0.92879,0.736054
0.928997,0.7361
0.929205,0.736145
0.929413,0.73619
0.929622,0.736236
0.92983,0.736281
0.930038,0.736327
0.930246,0.736372
0.930454,0.736417
0.930663,0.736463
0.930871,0.736508
0.931079,0.736553
0.931288,0.736599
0.931496,0.736644
0.931705,0.736689
0.931913,0.736735
0.932122,0.73678
0.93233,0.736825
0.932539,0.736871
0.932748,0.736916
0.932957,0.736961
0.933165,0.737007
0.933374,0.737052
0.933583,0.737098
0.933792,0.737143
0.934001,0.737188
0.93421,0.737234
0.934419,0.737279
0.934628,0.737324
0.934838,0.73737
0.935047,0.737415
0.935256,0.73746
0.935465,0.737506
0.935675,0.737551
0.935884,0.737596
0.936093,0.737642
0.936303,0.737687
0.936512,0.737732
0.936722,0.737778
0.936931,0.737823
0.937141,0.737868
0.937351,0.737914
0.937561,0.737959
0.93777,0.738005
0.93798,0.73805
0.93819,0.738095
0.9384,0.738141
0.93861,0.738186
0.93882,0.738231
0.93903,0.738277
0.93924,0.738322
0.93945,0.738367
0.93966,0.738413
0.93987,0.738458
0.94008,0.738503
0.940291,0.738549
0.940501,0.738594
0.940711,0.738639
0.940922,0.738685
0.941132,0.73873
0.941343,0.738776
0.941553,0.738821
0.941764,0.738866
0.941974,0.738912
0.942185,0.738957
0.942396,0.739002
0.942606,0.739048
0.942817,0.739093
0.943028,0.739138
0.943239,0.739184
0.94345,0.739229
0.943661,0.739274
0.943872,0.73932
0.944083,0.739365
0.944294,0.73941
0.944505,0.739456
0.944716,0.739501
0.944927,0.739546
0.945138,0.739592
0.94535,0.739637
0.945561,0.739683
0.945772,0.739728
0.945984,0.739773
0.946195,0.739819
0.946407,0.739864
0.946618,0.739909
0.94683,0.739955
0.947041,0.74
0.947253,0.740045
0.947465,0.740091
0.947676,0.740136
0.947888,0.740181
0.9481,0.740227
0.948312,0.740272
0.948524,0.740317
0.948736,0.740363
0.948948,0.740408
0.94916,0.740454
0.949372,0.740499
0.949584,0.740544
0.949796,0.74059
0.950008,0.740635
0.95022,0.74068
0.950433,0.740726
0.950645,0.740771
0.950857,0.740816
0.95107,0.740862
0.951282,0.740907
0.951494,0.740952
0.951707,0.740998
0.951919,0.741043
0.952132,0.741088
0.952345,0.741134
0.952557,0.741179
0.95277,0.741224
0.952983,0.74127
0.953196,0.741315
0.953408,0.741361
0.953621,0.741406
0.953834,0.741451
0.954047,0.741497
0.95426,0.741542
0.954473,0.741587
0.954686,0.741633
0.954899,0.741678
0.955112,0.741723
0.955325,0.741769
0.955539,0.741814
0.955752,0.741859
0.955965,0.741905
0.956179,0.74195
0.956392,0.741995
0.956605,0.742041
0.956819,0.742086
0.957032,0.742132
0.957246,0.742177
0.957459,0.742222
0.957673,0.742268
0.957887,0.742313
0.9581,0.742358
0.958314,0.742404
0.958528,0.742449
0.958742,0.742494
0.958956,0.74254
0.959169,0.742585
0.959383,0.74263
0.959597,0.742676
0.959811,0.742721
0.960025,0.742766
0.960239,0.742812
0.960454,0.742857
0.960668,0.742902
0.960882,0.742948
0.961096,0.742993
0.96131,0.743039
0.961525,0.743084
0.961739,0.743129
0.961953,0.743175
0.962168,0.74322
0.962382,0.743265
0.962597,0.743311
0.962811,0.743356
0.963026,0.743401
0.963241,0.743447
0.963455,0.743492
0.96367,0.743537
0.963885,0.743583
0.964099,0.743628
0.964314,0.743673
0.964529,0.743719
0.964744,0.743764
0.964959,0.74381
0.965174,0.743855
0.965389,0.7439
0.965604,0.743946
0.965819,0.743991
0.966034,0.744036
0.966249,0.744082
0.966464,0.744127
0.96668,0.744172
0.966895,0.744218
0.96711,0.744263
0.967326,0.744308
0.967541,0.744354
0.967756,0.744399
0.967972,0.744444
0.968187,0.74449
0.968403,0.744535
0.968618,0.74458
0.968834,0.744626
0.96905,0.744671
0.969265,0.744717
0.969481,0.744762
0.969697,0.744807
0.969913,0.744853
0.970128,0.744898
0.970344,0.744943
0.97056,0.744989
0.970776,0.745034
0.970992,0.745079
0.971208,0.745125
0.971424,0.74517
0.97164,0.745215
0.971856,0.745261
0.972073,0.745306
0.972289,0.745351
0.972505,0.745397
0.972721,0.745442
0.972938,0.745488
0.973154,0.745533
0.97337,0.745578
0.973587,0.745624
0.973803,0.745669
0.97402,0.745714
0.974236,0.74576
0.974453,0.745805
0.974669,0.74585
0.974886,0.745896
0.975103,0.745941
0.975319,0.745986
0.975536,0.746032
0.975753,0.746077
0.97597,0.746122
0.976187,0.746168
0.976404,0.746213
0.976621,0.746259
0.976838,0.746304
0.977055,0.746349
0.977272,0.746395
0.977489,0.74644
0.977706,0.746485
0.977923,0.746531
0.97814,0.746576
0.978357,0.746621
0.978575,0.746667
0.978792,0.746712
0.979009,0.746757
0.979227,0.746803
0.979444,0.746848
0.979661,0.746893
0.979879,0.746939
0.980096,0.746984
0.980314,0.747029
0.980531,0.747075
0.980749,0.74712
0.980967,0.747166
0.981184,0.747211
0.981402,0.747256
0.98162,0.747302
0.981838,0.747347
0.982055,0.747392
0.982273,0.747438
0.982491,0.747483
0.982709,0.747528
0.982927,0.747574
0.983145,0.747619
0.983363,0.747664
0.983581,0.74771
0.983799,0.747755
0.984017,0.7478
0.984236,0.747846
0.984454,0.747891
0.984672,0.747937
0.98489,0.747982
0.985109,0.748027
0.985327,0.748073
0.985545,0.748118
0.985764,0.748163
0.985982,0.748209
0.986201,0.748254
0.986419,0.748299
0.986638,0.748345
0.986856,0.74839
0.987075,0.748435
0.987294,0.748481
0.987512,0.748526
0.987731,0.748571
0.98795,0.748617
0.988169,0.748662
0.988388,0.748707
0.988606,0.748753
0.988825,0.748798
0.989044,0.748844
0.989263,0.748889
0.989482,0.748934
0.989701,0.74898
0.98992,0.749025
0.990139,0.74907
0.990359,0.749116
0.990578,0.749161
0.990797,0.749206
0.991016,0.749252
0.991235,0.749297
0.991455,0.749342
0.991674,0.749388
0.991894,0.749433
0.992113,0.749478
0.992332,0.749524
0.992552,0.749569
0.992771,0.749615
0.992991,0.74966
0.99321,0.749705
0.99343,0.749751
0.99365,0.749796
0.993869,0.749841
0.994089,0.749887
0.994309,0.749932
0.994529,0.749977
0.994748,0.750023
0.994968,0.750068
0.995188,0.750113
0.995408,0.750159
0.995628,0.750204
0.995848,0.750249
0.996068,0.750295
0.996288,0.75034
0.996508,0.750385
0.996728,0.750431
0.996948,0.750476
0.997169,0.750522
0.997389,0.750567
0.997609,0.750612
0.997829,0.750658
0.99805,0.750703
0.99827,0.750748
0.99849,0.750794
0.998711,0.750839
0.998931,0.750884
0.999152,0.75093
0.999372,0.750975
0.999593,0.75102
0.999813,0.751066
1.00003,0.751111
1.00025,0.751156
1.00048,0.751202
1.0007,0.751247
1.00092,0.751293
1.00114,0.751338
1.00136,0.751383
1.00158,0.751429
1.0018,0.751474
1.00202,0.751519
1.00224,0.751565
1.00246,0.75161
1.00268,0.751655
1.0029,0.751701
1.00313,0.751746
1.00335,0.751791
1.00357,0.751837
1.00379,0.751882
1.00401,0.751927
1.00423,0.751973
1.00445,0.752018
1.00467,0.752063
1.00489,0.752109
1.00512,0.752154
1.00534,0.7522
1.00556,0.752245
1.00578,0.75229
1.006,0.752336
1.00622,0.752381
1.00644,0.752426
1.00667,0.752472
1.00689,0.752517
1.00711,0.752562
1.00733,0.752608
1.00755,0.752653
1.00777,0.752698
1.008,0.752744
1.00822,0.752789
1.00844,0.752834
1.00866,0.75288
1.00888,0.752925
1.00911,0.752971
1.00933,0.753016
1.00955,0.753061
1.00977,0.753107
1.00999,0.753152
1.01022,0.753197
1.01044,0.753243
1.01066,0.753288
1.01088,0.753333
1.0111,0.753379
1.01133,0.753424
1.01155,0.753469
1.01177,0.753515
1.01199,0.75356
1.01222,0.753605
1.01244,0.753651
1.01266,0.753696
1.01288,0.753741
1.0131,0.753787
1.01333,0.753832
1.01355,0.753878
1.01377,0.753923
1.01399,0.753968
1.01422,0.754014
1.01444,0.754059
1.01466,0.754104
1.01489,0.75415
1.01511,0.754195
1.01533,0.75424
1.01555,0.754286
1.01578,0.754331
1.016,0.754376
1.01622,0.754422
1.01645,0.754467
1.01667,0.754512
1.01689,0.754558
1.01711,0.754603
1.01734,0.754649
1.01756,0.754694
1.01778,0.754739
1.01801,0.754785
1.01823,0.75483
1.01845,0.754875
1.01868,0.754921
1.0189,0.754966
1.01912,0.755011
1.01935,0.755057
1.01957,0.755102
1.01979,0.755147
1.02002,0.755193
1.02024,0.755238
1.02046,0.755283
1.02069,0.755329
1.02091,0.755374
1.02113,0.75542
1.02136,0.755465
1.02158,0.75551
1.0218,0.755556
1.02203,0.755601
1.02225,0.755646
1.02247,0.755692
1.0227,0.755737
1.02292,0.755782
1.02315,0.755828
1.02337,0.755873
1.02359,0.755918
1.02382,0.755964
1.02404,0.756009
1.02426,0.756054
1.02449,0.7561
1.02471,0.756145
1.02494,0.75619
1.02516,0.756236
1.02538,0.756281
1.02561,0.756327
1.02583,0.756372
1.02606,0.756417
1.02628,0.756463
1.02651,0.756508
1.02673,0.756553
1.02695,0.756599
1.02718,0.756644
1.0274,0.756689
1.02763,0.756735
1.02785,0.75678
1.02808,0.756825
1.0283,0.756871
1.02852,0.756916
1.02875,0.756961
1.02897,0.757007
1.0292,0.757052
1.02942,0.757098
1.02965,0.757143
1.02987,0.757188
1.0301,0.757234
1.03032,0.757279
1.03055,0.757324
1.03077,0.75737
1.03099,0.757415
1.03122,0.75746
1.03144,0.757506
1.03167,0.757551
1.03189,0.757596
1.03212,0.757642
1.03234,0.757687
1.03257,0.757732
1.03279,0.757778
1.03302,0.757823
1.03324,0.757868
1.03347,0.757914
1.03369,0.757959
1.03392,0.758005
1.03414,0.75805
1.03437,0.758095
1.03459,0.758141
1.03482,0.758186
1.03504,0.758231
1.03527,0.758277
1.0355,0.758322
1.03572,0.758367
1.03595,0.758413
1.03617,0.758458
1.0364,0.758503
1.03662,0.758549
1.03685,0.758594
1.03707,0.758639
1.0373,0.758685
1.03752,0.75873
1.03775,0.758776
1.03797,0.758821
1.0382,0.758866
1.03843,0.758912
1.03865,0.758957
1.03888,0.759002
1.0391,0.759048
1.03933,0.759093
1.03955,0.759138
1.03978,0.759184
1.04001,0.759229
1.04023,0.759274
1.04046,0.75932
1.04068,0.759365
1.04091,0.75941
1.04114,0.759456
1.04136,0.759501
1.04159,0.759546
1.04181,0.759592
1.04204,0.759637
1.04227,0.759683
1.04249,0.759728
1.04272,0.759773
1.04294,0.759819
1.04317,0.759864
1.0434,0.759909
1.04362,0.759955
1.04385,0.76
1.04407,0.760045
1.0443,0.760091
1.04453,0.760136
1.04475,0.760181
1.04498,0.760227
1.04521,0.760272
1.04543,0.760317
1.04566,0.760363
1.04589,0.760408
1.04611,0.760454
1.04634,0.760499
1.04657,0.760544
1.04679,0.76059
1.04702,0.760635
1.04725,0.76068
1.04747,0.760726
1.0477,0.760771
1.04793,0.760816
1.04815,0.760862
1.04838,0.760907
1.04861,0.760952
1.04883,0.760998
1.04906,0.761043
1.04929,0.761088
1.04951,0.761134
1.04974,0.761179
1.04997,0.761224
1.05019,0.76127
1.05042,0.761315
1.05065,0.761361
1.05087,0.761406
1.0511,0.761451
1.05133,0.761497
1.05156,0.761542
1.05178,0.761587
1.05201,0.761633
1.05224,0.761678
1.05246,0.761723
1.05269,0.761769
1.05292,0.761814
1.05315,0.761859
1.05337,0.761905
1.0536,0.76195
1.05383,0.761995
1.05405,0.762041
1.05428,0.762086
1.05451,0.762132
1.05474,0.762177
1.05496,0.762222
1.05519,0.762268
1.05542,0.762313
1.05565,0.762358
1.05587,0.762404
1.0561,0.762449
1.05633,0.762494
1.05656,0.76254
1.05678,0.762585
1.05701,0.76263
1.05724,0.762676
1.05747,0.762721
1.05769,0.762766
1.05792,0.762812
1.05815,0.762857
1.05838,0.762902
1.05861,0.762948
1.05883,0.762993
1.05906,0.763039
1.05929,0.763084
1.05952,0.763129
1.05975,0.763175
1.05997,0.76322
1.0602,0.763265
1.06043,0.763311
1.06066,0.763356
1.06089,0.763401
1.06111,0.763447
