0.76918,0
0.767347,4.53515e-05
0.765511,9.07029e-05
0.763672,0.000136054
0.76183,0.000181406
0.759985,0.000226757
0.758137,0.000272109
0.756287,0.00031746
0.754435,0.000362812
0.752579,0.000408163
0.750722,0.000453515
0.748861,0.000498866
0.746999,0.000544218
0.745134,0.000589569
0.743267,0.000634921
0.741398,0.000680272
0.739526,0.000725624
0.737653,0.000770975
0.735778,0.000816327
0.7339,0.000861678
0.732021,0.000907029
0.73014,0.000952381
0.728258,0.000997732
0.726373,0.00104308
0.724487,0.00108844
0.722599,0.00113379
0.72071,0.00117914
0.71882,0.00122449
0.716928,0.00126984
0.715035,0.00131519
0.71314,0.00136054
0.711244,0.0014059
0.709347,0.00145125
0.707449,0.0014966
0.70555,0.00154195
0.70365,0.0015873
0.701749,0.00163265
0.699847,0.001678
0.697944,0.00172336
0.696041,0.00176871
0.694137,0.00181406
0.692232,0.00185941
0.690326,0.00190476
0.68842,0.00195011
0.686514,0.00199546
0.684607,0.00204082
0.6827,0.00208617
0.680792,0.00213152
0.678884,0.00217687
0.676976,0.00222222
0.675068,0.00226757
0.67316,0.00231293
0.671251,0.00235828
0.669343,0.00240363
0.667435,0.00244898
0.665527,0.00249433
0.663619,0.00253968
0.661711,0.00258503
0.659803,0.00263039
0.657896,0.00267574
0.655989,0.00272109
0.654083,0.00276644
0.652177,0.00281179
0.650272,0.00285714
0.648367,0.00290249
0.646463,0.00294785
0.644559,0.0029932
0.642656,0.00303855
0.640754,0.0030839
0.638853,0.00312925
0.636953,0.0031746
0.635053,0.00321995
0.633155,0.00326531
0.631257,0.00331066
0.629361,0.00335601
0.627466,0.00340136
0.625572,0.00344671
0.623679,0.00349206
0.621787,0.00353741
0.619897,0.00358277
0.618008,0.00362812
0.61612,0.00367347
0.614234,0.00371882
0.61235,0.00376417
0.610467,0.00380952
0.608585,0.00385488
0.606705,0.00390023
0.604827,0.00394558
0.60295,0.00399093
0.601075,0.00403628
0.599202,0.00408163
0.597331,0.00412698
0.595462,0.00417234
