25.4547,0
25.1532,4.53515e-05
24.8478,9.07029e-05
24.5384,0.000136054
24.2248,0.000181406
23.9069,0.000226757
23.5845,0.000272109
23.2574,0.00031746
22.9253,0.000362812
22.5882,0.000408163
22.2457,0.000453515
21.8976,0.000498866
21.5437,0.000544218
21.1836,0.000589569
20.817,0.000634921
20.4436,0.000680272
20.063,0.000725624
19.6748,0.000770975
19.2785,0.000816327
18.8736,0.000861678
18.4595,0.000907029
18.0357,0.000952381
17.6015,0.000997732
17.1559,0.00104308
16.6982,0.00108844
16.2272,0.00113379
15.7419,0.00117914
15.2408,0.00122449
14.7224,0.00126984
14.1847,0.00131519
13.6255,0.00136054
13.0419,0.0014059
12.4306,0.00145125
11.7873,0.0014966
11.1063,0.00154195
10.3804,0.0015873
9.59923,0.00163265
8.74811,0.001678
7.80415,0.00172336
6.72841,0.00176871
5.44332,0.00181406
3.73891,0.00185941
1.29578,0.00190476
4.16478,0.00195011
5.74629,0.00199546
6.97871,0.00204082
8.02453,0.00208617
8.9494,0.00213152
9.78767,0.00217687
10.56,0.00222222
11.2799,0.00226757
11.9568,0.00231293
12.5978,0.00235828
13.208,0.00240363
13.7914,0.00244898
14.3515,0.00249433
14.8907,0.00253968
15.4113,0.00258503
15.9152,0.00263039
16.4038,0.00267574
16.8785,0.00272109
17.3403,0.00276644
17.7904,0.00281179
18.2296,0.00285714
18.6587,0.00290249
19.0783,0.00294785
19.489,0.0029932
19.8914,0.00303855
20.286,0.0030839
20.6732,0.00312925
21.0535,0.0031746
21.4272,0.00321995
21.7946,0.00326531
22.1561,0.00331066
22.5119,0.00335601
22.8623,0.00340136
23.2076,0.00344671
23.5479,0.00349206
23.8835,0.00353741
24.2146,0.00358277
24.5413,0.00362812
24.8639,0.00367347
25.1824,0.00371882
25.4971,0.00376417
25.8081,0.00380952
26.1154,0.00385488
26.4193,0.00390023
26.7199,0.00394558
27.0172,0.00399093
27.3114,0.00403628
27.6025,0.00408163
27.8907,0.00412698
28.176,0.00417234
28.4586,0.00421769
28.7384,0.00426304
29.0157,0.00430839
29.2904,0.00435374
29.5627,0.00439909
29.8325,0.00444444
30.1,0.0044898
30.3653,0.00453515
30.6283,0.0045805
30.8891,0.00462585
31.1478,0.0046712
31.4045,0.00471655
31.6592,0.0047619
31.9119,0.00480726
32.1627,0.00485261
32.4116,0.00489796
32.6586,0.00494331
32.9039,0.00498866
33.1474,0.00503401
33.3892,0.00507937
33.6293,0.00512472
33.8678,0.00517007
34.1047,0.00521542
34.34,0.00526077
34.5737,0.00530612
34.8059,0.00535147
35.0367,0.00539683
35.2659,0.00544218
35.4938,0.00548753
35.7202,0.00553288
35.9452,0.00557823
36.1689,0.00562358
36.3913,0.00566893
36.6123,0.00571429
36.8321,0.00575964
37.0506,0.00580499
37.2678,0.00585034
37.4838,0.00589569
37.6987,0.00594104
37.9123,0.00598639
38.1248,0.00603175
38.3361,0.0060771
38.5463,0.00612245
38.7554,0.0061678
38.9634,0.00621315
39.1704,0.0062585
39.3762,0.00630385
39.5811,0.00634921
39.7849,0.00639456
39.9876,0.00643991
40.1894,0.00648526
40.3902,0.00653061
40.5901,0.00657596
40.7889,0.00662132
40.9868,0.00666667
41.1838,0.00671202
41.3799,0.00675737
41.5751,0.00680272
41.7693,0.00684807
41.9627,0.00689342
42.1552,0.00693878
42.3469,0.00698413
42.5377,0.00702948
42.7276,0.00707483
42.9167,0.00712018
43.1051,0.00716553
43.2926,0.00721088
43.4792,0.00725624
43.6652,0.00730159
43.8503,0.00734694
44.0346,0.00739229
44.2182,0.00743764
44.4011,0.00748299
44.5832,0.00752834
44.7645,0.0075737
44.9451,0.00761905
45.125,0.0076644
45.3042,0.00770975
45.4827,0.0077551
45.6605,0.00780045
45.8376,0.0078458
46.014,0.00789116
46.1897,0.00793651
46.3648,0.00798186
46.5392,0.00802721
46.7129,0.00807256
46.886,0.00811791
47.0584,0.00816327
47.2303,0.00820862
47.4014,0.00825397
47.572,0.00829932
47.7419,0.00834467
47.9113,0.00839002
48.08,0.00843537
48.2481,0.00848073
48.4156,0.00852608
48.5825,0.00857143
48.7489,0.00861678
48.9147,0.00866213
49.0798,0.00870748
49.2445,0.00875283
49.4085,0.00879819
49.572,0.00884354
49.735,0.00888889
49.8974,0.00893424
50.0592,0.00897959
50.2205,0.00902494
50.3813,0.00907029
50.5415,0.00911565
50.7012,0.009161
50.8604,0.00920635
51.0191,0.0092517
51.1772,0.00929705
51.3349,0.0093424
51.492,0.00938776
51.6486,0.00943311
51.8048,0.00947846
51.9604,0.00952381
52.1156,0.00956916
52.2702,0.00961451
52.4244,0.00965986
52.5781,0.00970522
52.7313,0.00975057
52.8841,0.00979592
53.0363,0.00984127
53.1881,0.00988662
53.3395,0.00993197
53.4904,0.00997732
53.6408,0.0100227
53.7908,0.010068
53.9403,0.0101134
54.0894,0.0101587
54.238,0.0102041
54.3862,0.0102494
54.5339,0.0102948
54.6813,0.0103401
54.8281,0.0103855
54.9746,0.0104308
55.1206,0.0104762
55.2662,0.0105215
55.4114,0.0105669
55.5562,0.0106122
55.7005,0.0106576
55.8445,0.0107029
55.988,0.0107483
56.1311,0.0107937
56.2738,0.010839
56.4161,0.0108844
56.558,0.0109297
56.6995,0.0109751
56.8406,0.0110204
56.9814,0.0110658
57.1217,0.0111111
57.2616,0.0111565
57.4012,0.0112018
57.5403,0.0112472
57.6791,0.0112925
57.8175,0.0113379
57.9555,0.0113832
58.0932,0.0114286
58.2304,0.0114739
58.3673,0.0115193
58.5038,0.0115646
58.64,0.01161
58.7758,0.0116553
58.9112,0.0117007
59.0463,0.011746
59.181,0.0117914
59.3153,0.0118367
59.4493,0.0118821
59.5829,0.0119274
59.7162,0.0119728
59.8492,0.0120181
59.9817,0.0120635
60.114,0.0121088
60.2458,0.0121542
60.3774,0.0121995
60.5086,0.0122449
60.6394,0.0122902
60.7699,0.0123356
60.9001,0.012381
61.0299,0.0124263
61.1594,0.0124717
61.2886,0.012517
61.4175,0.0125624
61.546,0.0126077
61.6741,0.0126531
61.802,0.0126984
61.9295,0.0127438
62.0567,0.0127891
62.1836,0.0128345
62.3101,0.0128798
62.4364,0.0129252
62.5623,0.0129705
62.6879,0.0130159
62.8132,0.0130612
62.9381,0.0131066
63.0628,0.0131519
63.1871,0.0131973
63.3111,0.0132426
63.4349,0.013288
63.5583,0.0133333
63.6814,0.0133787
63.8042,0.013424
63.9267,0.0134694
64.0488,0.0135147
64.1707,0.0135601
64.2923,0.0136054
64.4136,0.0136508
64.5346,0.0136961
64.6553,0.0137415
64.7756,0.0137868
64.8957,0.0138322
65.0155,0.0138776
65.135,0.0139229
65.2542,0.0139683
65.3732,0.0140136
65.4918,0.014059
65.6101,0.0141043
65.7282,0.0141497
65.8459,0.014195
65.9634,0.0142404
66.0806,0.0142857
66.1975,0.0143311
66.3141,0.0143764
66.4305,0.0144218
66.5465,0.0144671
66.6623,0.0145125
66.7778,0.0145578
66.893,0.0146032
67.008,0.0146485
67.1226,0.0146939
67.237,0.0147392
67.3511,0.0147846
67.465,0.0148299
67.5785,0.0148753
67.6918,0.0149206
67.8048,0.014966
67.9176,0.0150113
68.0301,0.0150567
68.1423,0.015102
68.2542,0.0151474
68.3659,0.0151927
68.4773,0.0152381
68.5884,0.0152834
68.6993,0.0153288
68.8099,0.0153741
68.9203,0.0154195
69.0303,0.0154649
69.1402,0.0155102
69.2497,0.0155556
69.359,0.0156009
69.4681,0.0156463
69.5768,0.0156916
69.6853,0.015737
69.7936,0.0157823
69.9016,0.0158277
70.0094,0.015873
70.1168,0.0159184
70.2241,0.0159637
70.3311,0.0160091
70.4378,0.0160544
70.5443,0.0160998
70.6505,0.0161451
70.7564,0.0161905
70.8622,0.0162358
70.9676,0.0162812
71.0728,0.0163265
71.1778,0.0163719
71.2825,0.0164172
71.387,0.0164626
71.4912,0.0165079
71.5952,0.0165533
71.6989,0.0165986
71.8024,0.016644
71.9056,0.0166893
72.0086,0.0167347
72.1113,0.01678
72.2138,0.0168254
72.3161,0.0168707
72.4181,0.0169161
72.5199,0.0169615
72.6214,0.0170068
72.7227,0.0170522
72.8237,0.0170975
72.9245,0.0171429
73.0251,0.0171882
73.1254,0.0172336
73.2255,0.0172789
73.3254,0.0173243
73.425,0.0173696
73.5243,0.017415
73.6235,0.0174603
73.7224,0.0175057
73.821,0.017551
73.9195,0.0175964
74.0177,0.0176417
74.1156,0.0176871
74.2134,0.0177324
74.3109,0.0177778
74.4081,0.0178231
74.5051,0.0178685
74.6019,0.0179138
74.6985,0.0179592
74.7948,0.0180045
74.8909,0.0180499
74.9868,0.0180952
75.0824,0.0181406
75.1779,0.0181859
75.273,0.0182313
75.368,0.0182766
75.4627,0.018322
75.5572,0.0183673
75.6515,0.0184127
75.7455,0.018458
75.8393,0.0185034
75.9329,0.0185488
76.0263,0.0185941
76.1194,0.0186395
76.2123,0.0186848
76.305,0.0187302
