-0.334681,0
-0.326712,4.53515e-05
-0.318742,9.07029e-05
-0.310771,0.000136054
-0.302798,0.000181406
-0.294824,0.000226757
-0.286848,0.000272109
-0.278872,0.00031746
-0.270894,0.000362812
-0.262915,0.000408163
-0.254934,0.000453515
-0.246953,0.000498866
-0.23897,0.000544218
-0.230987,0.000589569
-0.223002,0.000634921
-0.215017,0.000680272
-0.20703,0.000725624
-0.199042,0.000770975
-0.191054,0.000816327
-0.183065,0.000861678
-0.175075,0.000907029
-0.167084,0.000952381
-0.159092,0.000997732
-0.151099,0.00104308
-0.143106,0.00108844
-0.135112,0.00113379
-0.127118,0.00117914
-0.119123,0.00122449
-0.111127,0.00126984
-0.103131,0.00131519
-0.0951337,0.00136054
-0.0871364,0.0014059
-0.0791386,0.00145125
-0.0711404,0.0014966
-0.0631417,0.00154195
-0.0551428,0.0015873
-0.0471434,0.00163265
-0.0391438,0.001678
-0.0311439,0.00172336
-0.0231438,0.00176871
-0.0151434,0.00181406
-0.00714293,0.00185941
0.000857723,0.00190476
0.00885849,0.00195011
0.0168593,0.00199546
0.0248602,0.00204082
0.0328611,0.00208617
0.040862,0.00213152
0.0488629,0.00217687
0.0568636,0.00222222
0.0648643,0.00226757
0.0728648,0.00231293
0.0808651,0.00235828
0.0888652,0.00240363
0.0968651,0.00244898
0.104865,0.00249433
0.112864,0.00253968
0.120863,0.00258503
0.128861,0.00263039
0.13686,0.00267574
0.144857,0.00272109
0.152855,0.00276644
0.160851,0.00281179
0.168848,0.00285714
0.176843,0.00290249
0.184838,0.00294785
0.192833,0.0029932
0.200827,0.00303855
0.20882,0.0030839
0.216812,0.00312925
0.224804,0.0031746
0.232795,0.00321995
0.240785,0.00326531
0.248774,0.00331066
0.256762,0.00335601
0.26475,0.00340136
0.272736,0.00344671
0.280722,0.00349206
0.288706,0.00353741
0.296689,0.00358277
0.304672,0.00362812
0.312653,0.00367347
0.320633,0.00371882
0.328612,0.00376417
0.33659,0.00380952
0.344566,0.00385488
0.352541,0.00390023
0.360515,0.00394558
0.368488,0.00399093
0.376459,0.00403628
0.384429,0.00408163
0.392397,0.00412698
0.400364,0.00417234
0.408329,0.00421769
0.416293,0.00426304
0.424255,0.00430839
0.432216,0.00435374
0.440175,0.00439909
0.448133,0.00444444
0.456088,0.0044898
0.464042,0.00453515
0.471995,0.0045805
0.479945,0.00462585
0.487894,0.0046712
0.495841,0.00471655
0.503786,0.0047619
0.511729,0.00480726
0.51967,0.00485261
0.527609,0.00489796
0.535546,0.00494331
0.543481,0.00498866
0.551414,0.00503401
0.559345,0.00507937
0.567274,0.00512472
0.5752,0.00517007
0.583125,0.00521542
0.591047,0.00526077
0.598967,0.00530612
0.606884,0.00535147
0.6148,0.00539683
0.622713,0.00544218
0.630623,0.00548753
0.638531,0.00553288
0.646437,0.00557823
0.65434,0.00562358
